"48","POLS","4910","079","Practicum","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1074"
"49","POLS","4950","001","Independent Study","1040","Undergrad Research","TBA","TBA","TBA","","HREBENAR R J","1074"
"50","POLS","4960","001","Special Topics","30","Political Ethics in War/Peace","M","0435 PM0705 PM","OSH 102","","LYSHAUG B","1074"
"51","POLS","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","SCHWARTZSHEA P","1074"
"52","POLS","5001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","OSH 132","QI","BURBANK M J","1074"
"53","POLS","5005","001","Lecture","30","Early Modrn Pol Thought","MW","1150 AM0110 PM","BU C 211","","KUKATHAS C","1074"
"54","POLS","5010","001","Lecture","30","Late Modern Pol Thought","MW","0125 PM0245 PM","OSH 234","","LYSHAUG B","1074"
"55","POLS","5025","001","Lecture","30","American Pol Thought","TH","0910 AM1030 AM","OSH 236","","BUTTON M","1074"
"56","POLS","5080","001","Lecture","30","Islamic Law","TH","1225 PM0145 PM","MBH 112","","WEISS B G","1074"
"57","POLS","5212","001","Lecture","30","Civil RightsLiberties","TH","1045 AM1205 PM","OSH 138","","LEVIN D L","1074"
"58","POLS","5320","001","Lecture","30","Pub Pol Theor  Ap","H","0600 PM0900 PM","OSH 236","","DOTY D S","1074"
"59","POLS","5321","001","Lecture","30","Health Policy","MWF","0835 AM0925 AM","FAMB 203","","HUEFNER R P","1074"
"60","POLS","5390","001","Lecture","30","Admin Local Govt","W","0600 PM0900 PM","OSH 237","","CHRISTENSEN M J","1074"
"61","POLS","5420","001","Lecture","30","European Union","MW","0435 PM0600 PM","OSH 131","","PINGREE W H","1074"
"62","POLS","5430","001","Lecture","30","Asian Amer Politics","MW","1150 AM0110 PM","BEH S 109","DV","LIEN P","1074"
"63","POLS","5440","001","Lecture","30","Nation/Ethnc Conflict","TH","1045 AM1205 PM","JTB 120","","YAVUZ M H","1074"
"64","POLS","5450","001","Lecture","30","Polit Violnce Terrorism","MW","0600 PM0720 PM","OSH 175","","ALEXANDER K P","1074"
"65","POLS","5460","001","Lecture","30","Intntl Rel Africa","TH","0910 AM1030 AM","MBH 104","","LEHMAN H P","1074"
"66","POLS","5660","001","Lecture","30","American Foreign Policy","T","1255 PM0355 PM","OSH 135","","LOBELL S","1074"
"67","POLS","5800","002","Lecture","30","Theory Intntl Relatns","MWF","1045 AM1135 AM","OSH 102","","PINGREE W H","1074"
"68","POLS","5810","001","Seminar","40","Rise  Fall/Great Powers","MW","0940 AM1135 AM","OSH 208","CW","LOBELL S","1074"
"69","POLS","5810","002","Seminar","40","Challenges of Globalization","TH","1255 PM0250 PM","FAMB 202","CW","LEHMAN H P","1074"
"70","POLS","5810","003","Seminar","40","Issues in Comparative Politics","MW","0730 AM0925 AM","MBH 114","CW","TONG Y","1074"
"71","POLS","5810","004","Seminar","40","Power  Resistance","TH","0340 PM0540 PM","OSH 107","CW","SCHWARTZSHEA P","1074"
"72","POLS","5965","001","Special Topics","30","American Political Development","T","0600 PM0900 PM","OSH 238","","LEVIN D L","1074"
"73","POLS","5965","002","Special Topics","30","Basic Financial Mgt for NPOs","H","0600 PM0900 PM","OSH 235","","WINEMILLERBASINGER N M","1074"
"74","POLS","5965","003","Special Topics","30","Policy Analysis","M","0600 PM0900 PM","OSH 234","","HOUSTON J L","1074"
"75","POLS","5965","004","Special Topics","30","PA IssuesCrim Justice System","M","0600 PM0900 PM","OSH 101","","NELSON P M","1074"
"76","POLS","6001","001","Lecture","30","Quant AnalysisPol S","TH","1225 PM0145 PM","OSH 132","","BURBANK M J","1074"
"77","POLS","6004","001","Seminar","30","Research Design","W","0200 PM0500 PM","OSH 132","","TONG Y","1074"
"78","POLS","6010","001","Lecture","30","Pol Tht From Mach","T","0600 PM0900 PM","BU C 302","","KUKATHAS C","1074"
"79","POLS","6025","001","Lecture","30","American Pol Thought","T","0200 PM0500 PM","OSH 208","","BUTTON M","1074"
"80","POLS","6080","001","Lecture","30","Islamic Law","TH","1225 PM0145 PM","MBH 112","","WEISS B G","1074"
"81","POLS","6202","001","Seminar","10","Teaching Pol Science II","F","1150 AM1240 PM","OSH 229","","EPSTEIN E C","1074"
"82","POLS","6281","001","Seminar","30","Amer Polit Instit","M","0200 PM0500 PM","OSH 235","","HOLLAND L H","1074"
"83","POLS","6320","001","Lecture","30","Pub Pol Theor  Ap","H","0600 PM0900 PM","OSH 236","","DOTY D S","1074"
"84","POLS","6321","001","Lecture","30","Health Policy","MWF","0730 AM0820 AM","OSH 208","","HUEFNER R P","1074"
"85","POLS","6390","001","Lecture","30","Admin Local Govt","W","0600 PM0900 PM","OSH 237","","CHRISTENSEN M J","1074"
"86","POLS","6460","001","Lecture","30","Interntl Rel Africa","TH","0910 AM1030 AM","MBH 104","","LEHMAN H P","1074"
"87","POLS","6470","001","Lecture","30","Intntl Rel Mid East","H","0200 PM0500 PM","OSH 101","","KARAWAN I A","1074"
"88","POLS","6630","001","Lecture","30","Found Intntl Organization","T","0200 PM0500 PM","BU C 207","","LUEDTKE A N","1074"
"89","POLS","6710","001","Lecture","30","Found Pol Int Econ Rels","W","0200 PM0500 PM","OSH 101","","JUDKINS B","1074"
"90","POLS","6844","001","Practicum","2030","Utah's HlthEditor Bd","TBA","TBA","TBA","","SPERRY R J","1074"
"91","POLS","6880","001","Seminar","30","Hlth Service Admin Sem","W","0600 PM0745 PM","HSEB 2931","","SPERRY R J","1074"
"92","POLS","6965","001","Special Topics","30","American Political Development","T","0600 PM0900 PM","OSH 238","","LEVIN D L","1074"
"93","POLS","6965","002","Special Topics","30","Basic Financial Mgt for NPOs","H","0600 PM0900 PM","OSH 235","","WINEMILLERBASINGER N M","1074"
"94","POLS","6965","003","Special Topics","30","Policy Analysis","M","0600 PM0900 PM","OSH 234","","HOUSTON J L","1074"
"95","POLS","6965","004","Special Topics","30","PA IssuesCrim Justice System","M","0600 PM0900 PM","OSH 101","","NELSON P M","1074"
"96","POLS","6970","001","Thesis Research","10120","Thesis ResearchMasters","TBA","TBA","TBA","","HREBENAR R J","1074"
"97","POLS","6975","001","Independent Study","1060","Indep ResrchMasters","TBA","TBA","TBA","","HREBENAR R J","1074"
"98","POLS","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1074"
"99","POLS","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","HREBENAR R J","1074"
"100","POLS","7975","001","Independent Study","1060","Indep Doctoral Resrch","TBA","TBA","TBA","","HREBENAR R J","1074"
"101","POLS","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","HREBENAR R J","1074"
"102","POLS","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","HREBENAR R J","1074"
"1","POLS","303","060","Lecture","00","State Local Government","S","0900 AM1200 PM","MURRAY 101","AOCE","FRANCO H H","1078"
"2","POLS","603","001","Seminar","00","Study of Politics","M","0200 PM0500 PM","OSH 208","AOCE","EPSTEIN E C","1078"
"3","POLS","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1078"
"4","POLS","1100","002","Lecture","30","US National Govt","MWF","0940 AM1030 AM","OSH 175","AI","BENEDICT R C","1078"
"5","POLS","1100","003","Lecture","30","US National Govt","MWF","1045 AM1135 AM","UNION THTR","AI","CHAMBLESS T M","1078"
"6","POLS","1100","004","Lecture","30","US National Govt","TH","0910 AM1030 AM","OSH 231","AI","FORBIS JR R E","1078"
"7","POLS","1100","005","Lecture","30","US National Govt","T","0600 PM0900 PM","OSH 237","AI","TANNER R M","1078"
"8","POLS","1100","006","Lecture","30","US National Govt","MW","0600 PM0720 PM","OSH 113","AI","HARAGUCHI K","1078"
"9","POLS","1100","090","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","NELSON S L","1078"
"10","POLS","1100","091","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","NELSON S L","1078"
"11","POLS","1100","092","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","BALL S W","1078"
"12","POLS","2100","001","Lecture","30","Intro Intntl Relation","MWF","1150 AM1240 PM","BEH S 112","BF","LUEDTKE A N","1078"
"13","POLS","2100","002","Lecture","30","Intro Intntl Relation","MWF","0940 AM1030 AM","OSH 111","BF","JUDKINS B","1078"
"14","POLS","2100","003","Lecture","30","Intro Intntl Relation","TH","1045 AM1205 PM","MBH 102","BF","UGUR E","1078"
"15","POLS","2100","004","Lecture","30","Intro Intntl Relation","MW","0435 PM0600 PM","OSH 234","BF","BEAN R M","1078"
"16","POLS","2200","001","Lecture","30","Intr Comparatv Politics","TH","0910 AM1030 AM","WEB 105","BF","RICHARDT N","1078"
"17","POLS","2200","002","Lecture","30","Intr Comparatv Politics","MW","0125 PM0245 PM","OSH 111","BF","HUMPHREYS C R","1078"
"18","POLS","2200","003","Lecture","30","Intr Comparatv Politics","H","0600 PM0900 PM","OSH 232","BF","HAMAD M","1078"
"19","POLS","2300","001","Lecture","30","Political Ideologies","TH","0910 AM1030 AM","FAMB 101","HF","GARROTT L J","1078"
"20","POLS","3001","002","Lecture","30","Political Analysis","MW","0600 PM0720 PM","OSH 232","QBQI","RAPHAEL R M","1078"
"21","POLS","3001","003","Lecture","30","Political Analysis","MWF","1045 AM1135 AM","BU C 105","QBQI","TURNER R","1078"
"22","POLS","3010","001","Lecture","30","Democratic Theory","TH","1225 PM0145 PM","OSH 113","CW","GARROTT L J","1078"
"23","POLS","3030","001","Lecture","30","State/Local Gov","TH","0910 AM1030 AM","OSH 137","","HOLLAND L H","1078"
"24","POLS","3030","060","Lecture","30","State/Local Gov","S","0900 AM1200 PM","MURRAY 101","AOCE","FRANCO H H","1078"
"25","POLS","3030","070","Lecture","30","State/Local Gov","M","0600 PM0900 PM","SANDY 127","","CHRISTENSEN M E","1078"
"26","POLS","3030","090","Lecture","30","State/Local Gov","TBA","TBA","TBA","ONLN","FRANCO H H","1078"
"27","POLS","3120","001","Lecture","30","Political Parties","TH","1045 AM1205 PM","OSH 111","","CHAMBLESS T M","1078"
"28","POLS","3140","001","Lecture","30","Gender And Politics","MW","0805 AM0925 AM","OSH 174","DV","SCHWARTZSHEA P","1078"
"29","POLS","3160","001","Practicum","30","Political Management","T","1255 PM0355 PM","OSH 255","","FOXLEY DPIGNANELLI F","1078"
"30","POLS","3180","001","Lecture","30","Voting/Elections/Pub Op","TH","0730 AM0850 AM","OSH 255","","JONES D E","1078"
"31","POLS","3300","001","Lecture","30","Intro To Public Admin","M","0600 PM0900 PM","OSH 231","","FORBIS JR R E","1078"
"32","POLS","3300","020","Lecture","30","Intro To Public Admin","H","0600 PM0900 PM","BOUNTIFUL 103","","GRAHAM T R","1078"
"33","POLS","3320","001","Lecture","30","Intr Pub Polcy Analysis","TH","1045 AM1205 PM","OSH 231","","GOSLING J J","1078"
"34","POLS","3390","001","Lecture","30","Intro Environ Politics","MWF","1150 AM1240 PM","OSH 235","BF","BENEDICT R C","1078"
"35","POLS","3410","001","Lecture","30","European Politics","TH","0200 PM0320 PM","OSH 237","","RICHARDT N","1078"
"36","POLS","3440","001","Lecture","30","Comparative PolMid E","TH","0600 PM0720 PM","OSH 134","BF","ALEXANDER K P","1078"
"37","POLS","3510","001","Lecture","30","Pol  Gov Pacific Rim","W","0600 PM0900 PM","OSH 238","","COLLINWOOD D W","1078"
"38","POLS","3550","001","Lecture","30","Pol of Latin America","M","0600 PM0900 PM","OSH 107","","ROWLAND A M","1078"
"39","POLS","3620","001","Lecture","30","United Nations","MW","0300 PM0420 PM","OSH 102","","PINGREE W H","1078"
"40","POLS","3900","001","Practicum","30","Legislative Intern Prep","H","1255 PM0355 PM","OSH 255","","JONES D E","1078"
"41","POLS","3910","001","Activity","10","Political Forum Series","TBA","TBA","TBA","","JOWERS KMCBETH C","1078"
"42","POLS","3960","001","Special Topics","30","Controv Legal Issues Post 911","TH","0910 AM1030 AM","OSH 107","","CHAMBLESS T M","1078"
"43","POLS","3960","002","Special Topics","30","Genocide  Ethnic Politics","MW","0805 AM0925 AM","OSH 106","","YAVUZ M H","1078"
"44","POLS","3960","004","Special Topics","30","American Pres/2008 Elections","MW","0805 AM0925 AM","BU C 304","","WOOD N","1078"
"45","POLS","4900","079","Practicum","20120","Political Internship","TBA","TBA","TBA","","JOWERS KMCBETH C","1078"
"46","POLS","4901","079","Practicum","20120","Pol InternshipSL","TBA","TBA","TBA","SL","JOWERS KMCBETH C","1078"
"47","POLS","4910","079","Practicum","1060","Public Admin Intern","TBA","TBA","TBA","","GREEN R T","1078"
"48","POLS","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","SCHWARTZSHEA P","1078"
"49","POLS","5000","001","Lecture","30","Found Pol Thought","MW","0805 AM0925 AM","OSH 135","","BUTTON M","1078"
"50","POLS","5035","001","Lecture","30","Contemp Pol Thought","TH","0200 PM0320 PM","OSH 234","","MYERS E","1078"
"51","POLS","5090","001","Lecture","30","Political Thought Islam","TH","0200 PM0320 PM","OSH 134","","WEISS B G","1078"
"52","POLS","5120","001","Lecture","30","Judicial Process","TH","0730 AM0850 AM","OSH 238","","BOOHER T L","1078"
"53","POLS","5170","001","Lecture","30","Politics  Amer Economy","MW","0600 PM0720 PM","BEH S 116","","BENEDICT R C","1078"
"54","POLS","5211","001","Lecture","30","Constitutional Law","MW","0125 PM0245 PM","OSH 238","","LEVIN D L","1078"
"55","POLS","5320","001","Lecture","30","Pub Pol Theor  Ap","H","0600 PM0900 PM","OSH 104","","HALL T","1078"
"56","POLS","5322","001","Lecture","30","Environmental Policy","T","0600 PM0900 PM","OSH 236","","MCCOOL D C","1078"
"57","POLS","5480","001","Lecture","30","Interntl Rel East Asia","TH","1045 AM1205 PM","BU C 210","","TONG Y","1078"
"58","POLS","5520","001","Lecture","30","Law Enforcement Admin","H","0600 PM0900 PM","OSH 234","","KIRK P H","1078"
"59","POLS","5570","001","Lecture","30","Mgt of Nonprofit Orgs","W","0600 PM0900 PM","OSH 174","","MCMILLEN S M","1078"
"60","POLS","5630","001","Lecture","30","Found Intntl Org","MWF","0125 PM0245 PM","BU C 303","","LUEDTKE A N","1078"
"61","POLS","5660","001","Lecture","30","American Foreign Policy","TH","0910 AM1030 AM","BEH S 106","IR","LOBELL S","1078"
"62","POLS","5800","001","Lecture","30","Theory Intntl Relatns","TH","1225 PM0145 PM","WBB 207","IR","ODENCRANTZ J C","1078"
"63","POLS","5810","001","Seminar","40","Politics of Voice  Resistance","MW","0600 PM0800 PM","OSH 233","CW","HOLZNER C A","1078"
"64","POLS","5810","002","Seminar","40","Approach Religion  Int'l Poli","MW","1150 AM0145 PM","BU C 304","CW","JUDKINS B","1078"
"65","POLS","5810","003","Seminar","40","Civic Engagement","TH","1255 PM0250 PM","OSH 208","CW","HOLLAND L H","1078"
"66","POLS","5960","001","Special Topics","30","Political Philosophy","MW","1150 AM0110 PM","LS 102","","BUTTON MLANDESMAN B M","1078"
"67","POLS","5965","001","Special Topics","30","Crisis Mgmt  Conflict Res","M","0600 PM0900 PM","OSH 208","","SVEDIN L","1078"
"68","POLS","6003","001","Seminar","30","Study of Politics","M","0200 PM0500 PM","OSH 208","","EPSTEIN E C","1078"
"69","POLS","6085","001","Lecture","30","Islam  Democracy","M","0200 PM0500 PM","OSH 131","","YAVUZ M H","1078"
"70","POLS","6090","001","Lecture","30","Political Thought Islam","TH","0200 PM0320 PM","OSH 134","","WEISS B G","1078"
"71","POLS","6120","001","Lecture","30","Judicial Process","TH","0730 AM0850 AM","OSH 238","","BOOHER T L","1078"
"72","POLS","6170","001","Lecture","30","Politics  Amer Economy","MW","0600 PM0720 PM","BEH S 116","","BENEDICT R C","1078"
"73","POLS","6201","001","Seminar","10","Teaching Pol Science I","F","0100 PM0150 PM","OSH 154C","","EPSTEIN E C","1078"
"74","POLS","6282","001","Seminar","30","Amer Polit Behavior","H","0200 PM0500 PM","BU C 206","","BURBANK M J","1078"
"75","POLS","6290","001","Seminar","30","Quant Methods Pub Admin","T","0600 PM0900 PM","OSH 104","","ZIMMER Z","1078"
"76","POLS","6320","001","Lecture","30","Pub Pol Theor  Ap","H","0600 PM0900 PM","OSH 104","","HALL T","1078"
"77","POLS","6322","001","Lecture","30","Environmental Policy","T","0600 PM0900 PM","OSH 236","","MCCOOL D C","1078"
"78","POLS","6400","001","Seminar","30","ProsemComparative Pol","H","0200 PM0500 PM","OSH 132","","TONG Y","1078"
"79","POLS","6480","001","Lecture","30","Intntl Rel East Asia","TH","1045 AM1205 PM","BU C 210","","TONG Y","1078"
"80","POLS","6520","001","Lecture","30","Law Enforcement Admin","H","0600 PM0900 PM","OSH 234","","KIRK P H","1078"
"81","POLS","6563","001","Lecture","30","Evaluation","M","0600 PM0900 PM","AEB 350","","ZICK C D","1078"
"82","POLS","6660","001","Lecture","30","American Foreign Policy","TH","0910 AM1030 AM","BEH S 106","","LOBELL S","1078"
"83","POLS","6740","001","Lecture","30","Political Change","W","0200 PM0500 PM","OSH 208","","HOLZNER C A","1078"
"84","POLS","6850","001","Seminar","30","Field Sem Intntl Rel","F","0200 PM0500 PM","OSH 154C","","LEHMAN H P","1078"
"85","POLS","6965","001","Special Topics","30","Crisis Mgmt  Conflict Res","M","0600 PM0900 PM","OSH 208","","SVEDIN L","1078"
"86","POLS","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","SCHWARTZSHEA P","1078"
"1","POLS","110","060","Lecture","00","US National Govt","T","0500 PM0800 PM","MURRAY 109","AOCE","FRANCO H H","1084"
"2","POLS","210","060","Discussion","00","Intro Intntl Relation","H","0530 PM0830 PM","MURRAY 106","AOCE","HUMPHREYS C R","1084"
"3","POLS","544","001","Lecture","00","Nation/Ethnc Conflict","T","0200 PM0500 PM","OSH 113","AOCE","YAVUZ M H","1084"
"4","POLS","596","002","Special Topics","00","EGovernment","H","0600 PM0900 PM","OSH 235","AOCE","HALL T","1084"
"5","POLS","1100","001","Lecture","30","US National Govt","MWF","0730 AM0820 AM","OSH 175","AI","JONES D E","1084"
"6","POLS","1100","002","Lecture","30","US National Govt","MWF","1045 AM1135 AM","FAMB 201","AI","CHAMBLESS T M","1084"
"7","POLS","1100","003","Lecture","30","US National Govt","TH","0910 AM1030 AM","SW 134","AI","HOLLAND L H","1084"
"8","POLS","1100","004","Lecture","30","US National Govt","TH","0600 PM0720 PM","BEH S 107","AI","STYLES M S","1084"
"9","POLS","1100","005","Lecture","30","US National Govt","MW","0600 PM0720 PM","OSH 130","AI","GOGGI III P S","1084"
"10","POLS","1100","060","Lecture","30","US National Govt","T","0500 PM0800 PM","MURRAY 109","AI AOCE","FRANCO H H","1084"
"11","POLS","1100","089","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","BALL S W","1084"
"12","POLS","1100","090","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","NELSON S L","1084"
"13","POLS","1100","091","Lecture","30","US National Govt","TBA","TBA","TBA","AI ONLN","GRAHAM T R","1084"
"14","POLS","2100","001","Lecture","30","Intro Intntl Relation","TH","1045 AM1205 PM","OSH 202","BF","LUEDTKE A N","1084"
