"98","ANTH","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","O'CONNELL J F","1078"
"1","ANTH","110","002","Lecture","00","Culture  Human Experience","W","0600 PM0900 PM","AEB 350","AOCE","WARD M M","1084"
"2","ANTH","120","002","Lecture","00","Human Origin Evol/Diver","TH","0600 PM0730 PM","ST 208","AOCE","MARCHANI E E","1084"
"3","ANTH","202","001","Lecture","00","Human Evolution","MWF","1045 AM1135 AM","ST 205","AOCE","SMITH S E","1084"
"4","ANTH","231","001","Lecture","00","Archaeology","H","0600 PM0900 PM","ST 205","AOCE","BECK R K","1084"
"5","ANTH","232","001","Lecture","00","Rise of Civilization","W","0200 PM0500 PM","AEB 350","AOCE","WASILEWSKA E","1084"
"6","ANTH","396","001","Special Topics","00","Death Rituals  Mummification","W","0600 PM0900 PM","ST 205","AOCE","WASILEWSKA E","1084"
"7","ANTH","396","002","Special Topics","00","Anthropology of Humor","H","0200 PM0500 PM","AEB 320","AOCE","WASILEWSKA E","1084"
"8","ANTH","396","003","Special Topics","00","Women Cross Culturally","TH","1225 PM0145 PM","ST 214","AOCE","OLSEN R","1084"
"9","ANTH","396","004","Special Topics","00","Pharaonic Egypt","T","0200 PM0500 PM","OSH 107","AOCE","WASILEWSKA E","1084"
"10","ANTH","439","001","Lecture","00","Native American Religion","M","0600 PM0900 PM","ST 214","AOCE","FRITZ J N","1084"
"11","ANTH","1000","001","Lecture","30","Intro to Anthropology","TH","1225 PM0145 PM","ST 104","BF","BRENNERCOLTRAIN J","1084"
"12","ANTH","1000","090","Lecture","30","Intro to Anthropology","TBA","TBA","TBA","BF ONLN","BLAMIRES B L","1084"
"13","ANTH","1010","001","Lecture","30","Culture  Human Exper","TH","1045 AM1205 PM","S BEH AUD ","BF","LOEB L D","1084"
"14","ANTH","1010","002","Lecture","30","Culture  Human Exper","W","0600 PM0900 PM","AEB 350","BF","WARD M M","1084"
"15","ANTH","1010","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","BRENNERCOLTRAIN J","1084"
"16","ANTH","1020","001","Lecture","30","Human Origin Evol/Diver","TH","1045 AM1205 PM","ST 104","SF","MCCULLOUGH J M","1084"
"17","ANTH","1020","002","Lecture","30","Human Origin Evol/Diver","TH","0600 PM0730 PM","ST 208","SF","MARCHANI E E","1084"
"18","ANTH","1020","020","Lecture","30","Human Origin Evol/Diver","H","0600 PM0900 PM","BOUNTIFUL 302","SF","SCHAEFER M K","1084"
"19","ANTH","1020","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","SCOLA A M","1084"
"20","ANTH","1030","001","Lecture","30","World Prehistory Intro","MW","0805 AM0925 AM","JFB 102","BF","O'CONNELL J F","1084"
"21","ANTH","1030","090","Lecture","30","World Prehistory Intro","TBA","TBA","TBA","BF ONLN","TRAMMELL J B","1084"
"22","ANTH","1050","001","Lecture","30","Evolution Human Nature","TH","0910 AM1030 AM","ST 104","SF","PENNINGTON R L","1084"
"23","ANTH","1050","090","Lecture","30","Evolution Human Nature","TBA","TBA","TBA","ONLN SF","RABB J E","1084"
"24","ANTH","2017","001","Lecture","30","Human Heritage","MW","1150 AM0110 PM","AEB 350","BF","OLSEN R","1084"
"25","ANTH","2017","070","Lecture","30","Human Heritage","M","0600 PM0900 PM","SANDY 125","BF","OLSEN R","1084"
"26","ANTH","2018","001","Lecture","30","Human Universals","MW","1150 AM0110 PM","ST 208","BF","GIBSON K R","1084"
"27","ANTH","2020","001","Lecture","30","Human Evolution","MWF","1045 AM1135 AM","ST 205","SF","SMITH S E","1084"
"28","ANTH","2030","001","Lecture","30","Archaeology","H","0600 PM0900 PM","ST 205","SF","BECK R K","1084"
"29","ANTH","2031","001","Lecture","30","Rise of Civilization","W","0200 PM0500 PM","AEB 350","BF","WASILEWSKA E","1084"
"30","ANTH","3111","001","Lecture","30","First Nations E N Amer","TH","0200 PM0320 PM","ST 104","DV","CARLYLE S W","1084"
"31","ANTH","3141","001","Lecture","30","Himalayan Kingdoms","MWF","1150 AM1240 PM","JWB 208","","RODSETH L T V","1084"
"32","ANTH","3152","001","Lecture","30","Australia/N Guinea Ethn","TH","1045 AM1205 PM","OSH 107","","HAWKES KO'CONNELL J F","1084"
"33","ANTH","3154","001","Lecture","30","Brazilian Culture","TH","1225 PM0145 PM","ST 216","","JONES D M","1084"
"34","ANTH","3211","001","Lecture","30","Biology Native American","MW","0125 PM0245 PM","ST 215","","CARLYLE S W","1084"
"35","ANTH","3321","001","Lecture","30","Classic Maya","TH","1045 AM1205 PM","MBH 112","","PAINE R R","1084"
"36","ANTH","3961","001","Special Topics","30","Andean Cultures","T","0600 PM0900 PM","ST 205","","MILICIC B","1084"
"37","ANTH","3961","002","Special Topics","30","Mediterranean Cultures","MW","1150 AM0110 PM","ST 216","","MILICIC B","1084"
"38","ANTH","3969","001","Special Topics","30","Death Rituals  Mummification","W","0600 PM0900 PM","ST 205","","WASILEWSKA E","1084"
"39","ANTH","3969","002","Special Topics","30","Anthropology of Humor","H","0200 PM0500 PM","AEB 320","","WASILEWSKA E","1084"
"40","ANTH","3969","003","Special Topics","30","Women Cross Culturally","TH","1225 PM0145 PM","ST 214","","OLSEN R","1084"
"41","ANTH","3969","004","Special Topics","30","Pharaonic Egypt","T","0200 PM0500 PM","OSH 107","","WASILEWSKA E","1084"
"42","ANTH","4130","001","Lecture","30","Anthropology of Food","TH","0910 AM1030 AM","BEH S 107","","WIESSNER P W","1084"
"43","ANTH","4133","001","Lecture","30","Maternal  Child Health","MW","1150 AM0110 PM","JTB 110","","PENNINGTON R L","1084"
"44","ANTH","4138","001","Lecture","30","Anthr Violence NonViol","TH","0910 AM1030 AM","ST 208","","JONES D M","1084"
"45","ANTH","4139","001","Lecture","30","Native American Relig","M","0600 PM0900 PM","ST 214","","FRITZ J N","1084"
"46","ANTH","4141","001","Lecture","30","Ethnicity  Nationalism","MW","0805 AM0925 AM","ST 208","","RODSETH L T V","1084"
"47","ANTH","4185","001","Lecture","30","Culture Change","TH","1225 PM0145 PM","ST 208","","LOEB L D","1084"
"48","ANTH","4193","001","Lecture","30","Medical Anthropology","MW","0125 PM0245 PM","ST 205","","WIESSNER P W","1084"
"49","ANTH","4242","001","Lecture","30","Anth Clinical Hlth Care","W","0600 PM0900 PM","LS 111","","KNOWLTON D C","1084"
"50","ANTH","4255","001","Lecture","30","Race and Culture","W","0200 PM0500 PM","AEB 310","DV","MCCULLOUGH J M","1084"
"51","ANTH","4271","001","Lecture","30","Human Osteology","T","0600 PM0900 PM","ST 214","","KOPP D","1084"
"52","ANTH","4341","001","Lecture","30","Fundmentls Archaeology","TH","1225 PM0145 PM","LS 102","","PAINE R R","1084"
"53","ANTH","4372","001","Lecture","30","Zooarchaeology","T","0200 PM0500 PM","ST 117","","BROUGHTON J","1084"
"54","ANTH","4950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'CONNELL J F","1084"
"55","ANTH","4962","001","Special Topics","30","Human Subj Res Ethics","TH","1045 AM1205 PM","WEB 2470","","O'ROURKE D H","1084"
"56","ANTH","4962","090","Special Topics","30","Human Longevity","TBA","TBA","TBA","ONLN","ALVAREZ H P","1084"
"57","ANTH","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","MCCULLOUGH J M","1084"
"58","ANTH","5211","001","Lecture","30","Biology Native American","MW","0125 PM0245 PM","ST 215","","CARLYLE S W","1084"
"59","ANTH","5321","001","Lecture","30","The Classic Maya","TH","1045 AM1205 PM","MBH 112","","PAINE R R","1084"
"60","ANTH","5471","001","Lecture","30","Fun Method Evol Ecology","MW","1045 AM1135 AM","ST 214","QI","ROGERS A RROGERS A R","1084"
"61","ANTH","5711","001","Independent Study","1030","Stu Ind Research Group","TBA","TBA","TBA","","METCALFE D","1084"
"62","ANTH","5961","001","Special Topics","30","Andean Cultures","T","0600 PM0900 PM","ST 205","","MILICIC B","1084"
"63","ANTH","5961","002","Special Topics","30","Mediterranean Cultures","MW","1150 AM0110 PM","ST 216","","MILICIC B","1084"
"64","ANTH","5962","001","Special Topics","30","Human Subj Res Ethics","TH","1045 AM1205 PM","WEB 2470","","O'ROURKE D H","1084"
"65","ANTH","5962","090","Special Topics","30","Human Longevity","TBA","TBA","TBA","ONLN","ALVAREZ H P","1084"
"66","ANTH","5969","001","Special Topics","30","Death Rituals  Mummification","W","0600 PM0900 PM","ST 205","","WASILEWSKA E","1084"
"67","ANTH","5969","002","Special Topics","30","Anthropology of Humor","H","0200 PM0500 PM","AEB 320","","WASILEWSKA E","1084"
"68","ANTH","5969","003","Special Topics","30","Women Cross Culturally","TH","1225 PM0145 PM","ST 214","","OLSEN R","1084"
"69","ANTH","5969","004","Special Topics","30","Pharaonic Egypt","T","0200 PM0500 PM","OSH 107","","WASILEWSKA E","1084"
"70","ANTH","6041","001","Lecture","30","Himalayan Kingdoms","MWF","1150 AM1240 PM","JWB 208","","RODSETH L T V","1084"
"71","ANTH","6111","001","Lecture","30","First Nations E N Amer","TH","0200 PM0320 PM","ST 104","","CARLYLE S W","1084"
"72","ANTH","6130","001","Lecture","30","Anthropology of Food","TH","0910 AM1030 AM","BEH S 107","","WIESSNER P W","1084"
"73","ANTH","6133","001","Lecture","30","Maternal  Child Health","MW","1150 AM0110 PM","JTB 110","","PENNINGTON R L","1084"
"74","ANTH","6138","001","Lecture","30","Anthr Violence NonViol","TH","0910 AM1030 AM","ST 208","","JONES D M","1084"
"75","ANTH","6139","001","Lecture","30","Native American Relig","M","0600 PM0900 PM","ST 214","","FRITZ J N","1084"
"76","ANTH","6141","001","Lecture","30","Ethnicity  Nationalism","MW","0805 AM0925 AM","ST 208","","RODSETH L T V","1084"
"77","ANTH","6152","001","Lecture","30","Australia/N GuineaEthn","TH","1045 AM1205 PM","OSH 107","","HAWKES KO'CONNELL J F","1084"
"78","ANTH","6154","001","Activity","30","Brazilian Culture","TH","1225 PM0145 PM","ST 216","","JONES D M","1084"
"79","ANTH","6163","001","Lecture","30","Ethnograph Data Collect","W","0200 PM0500 PM","ST 103B","","CASHDAN E A","1084"
"80","ANTH","6185","001","Lecture","30","Culture Change","TH","1225 PM0145 PM","ST 208","","LOEB L D","1084"
"81","ANTH","6193","001","Lecture","30","Medical Anthropology","MW","0125 PM0245 PM","ST 205","","WIESSNER P W","1084"
"82","ANTH","6242","001","Lecture","30","Anthr of Clinical Health Care","W","0600 PM0900 PM","LS 111","","KNOWLTON D C","1084"
"83","ANTH","6255","001","Lecture","30","Race and Culture","W","0200 PM0500 PM","AEB 310","","MCCULLOUGH J M","1084"
"84","ANTH","6299","001","Seminar","30","SemBiological Anthro","T","0200 PM0500 PM","ST 103B","","O'ROURKE D H","1084"
"85","ANTH","6299","002","Seminar","30","Acceleration of Human Evol","M","0200 PM0500 PM","ST 216","","HARPENDING H C","1084"
"86","ANTH","6300","001","Seminar","10","Proseminar in Anthr III","H","1230 PM0200 PM","ST 103B","","O'CONNELL J F","1084"
"87","ANTH","6361","001","Lecture","30","Behavioral Ecol/Archaeo","M","0200 PM0500 PM","ST 103B","","BROUGHTON J","1084"
"88","ANTH","6372","001","Lecture","30","Zooarchaeology","T","0200 PM0500 PM","ST 117","","BROUGHTON J","1084"
"89","ANTH","6400","001","Seminar","10","Proseminar in Anthr IV","H","1230 PM0200 PM","ST 103B","","HAWKES K","1084"
"90","ANTH","6498","001","Seminar","10","Pblms In Evol Anthro","F","1150 AM1240 PM","ST 103B","","HAWKES K","1084"
"91","ANTH","6950","001","Independent Study","1030","Individual Study","TBA","TBA","TBA","","O'CONNELL J F","1084"
"92","ANTH","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","FRITZ J N","1084"
"93","ANTH","6970","006","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","LOEB L D","1084"
"94","ANTH","6980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'CONNELL J F","1084"
"95","ANTH","7910","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","O'CONNELL J F","1084"
"96","ANTH","7920","001","Independent Study","1030","Guided Reading","TBA","TBA","TBA","","O'CONNELL J F","1084"
"97","ANTH","7970","001","Thesis Research","1090","Thesis ResearchPhD","TBA","TBA","TBA","","O'CONNELL J F","1084"
"98","ANTH","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","O'CONNELL J F","1084"
"99","ANTH","7990","001","Continuing Registration","00","Cont RegPhD","TBA","TBA","TBA","","O'CONNELL J F","1084"
"1","ANTH","110","001","Lecture","00","Culture  Human Experience","TH","1225 PM0145 PM","S BEH AUD ","AOCE","JONES D M","1088"
"2","ANTH","110","002","Lecture","00","Culture  Human Experience","W","0600 PM0900 PM","ST 104","AOCE","WARD M M","1088"
"3","ANTH","120","002","Lecture","00","Human Origin Evol/Diver","TH","0600 PM0730 PM","ST 208","AOCE","KOPP D","1088"
"4","ANTH","120","020","Lecture","00","Human Origin Evol/Diver","H","0600 PM0900 PM","BOUNTIFUL 301","AOCE","SCHAEFER M K","1088"
"5","ANTH","210","070","Lecture","00","In Search of Human Heritage","M","0600 PM0900 PM","SANDY 127","AOCE","OLSEN R","1088"
"6","ANTH","231","001","Lecture","00","Archaeology","H","0600 PM0900 PM","ST 205","AOCE","BECK R K","1088"
"7","ANTH","311","001","Lecture","00","First Nations of Wstn N Amrca","T","0600 PM0900 PM","AEB 350","AOCE","FRITZ J N","1088"
"8","ANTH","313","001","Lecture","00","Peoples/Culture Mid E","MW","1150 AM0110 PM","OSH 104","AOCE","LOEB L D","1088"
"9","ANTH","332","001","Lecture","00","Mesoamerican Archaeology","TH","1045 AM1205 PM","ST 208","AOCE","PAINE R R","1088"
"10","ANTH","391","001","Special Topics","00","Peoples  Cultures of Europe","MW","1150 AM0110 PM","ST 208","","MILICIC B","1088"
"11","ANTH","396","001","Special Topics","00","Anthropology of Humor","H","0200 PM0500 PM","AEB 310","AOCE","WASILEWSKA E","1088"
"12","ANTH","396","003","Special Topics","00","Women Cross Culturally","MW","0125 PM0245 PM","AEB 360","AOCE","OLSEN R","1088"
"13","ANTH","417","001","Lecture","00","Myth Magic  Religion","MW","0125 PM0245 PM","ST 104","AOCE","LOEB L D","1088"
"14","ANTH","435","001","Lecture","00","Symbolic Anthropology","T","0600 PM0900 PM","ST 205","AOCE","MILICIC B","1088"
"15","ANTH","1000","001","Lecture","30","Intro to Anthropology","TH","1225 PM0145 PM","JFB 101","BF","BRENNERCOLTRAIN J","1088"
"16","ANTH","1000","090","Lecture","30","Intro to Anthropology","TBA","TBA","TBA","BF ONLN","BLAMIRES B L","1088"
"17","ANTH","1010","001","Lecture","30","Culture  Human Exper","TH","1225 PM0145 PM","S BEH AUD ","BF","JONES D M","1088"
"18","ANTH","1010","002","Lecture","30","Culture  Human Exper","W","0600 PM0900 PM","ST 104","BF","WARD M M","1088"
"19","ANTH","1010","090","Lecture","30","Culture  Human Exper","TBA","TBA","TBA","BF ONLN","BRENNERCOLTRAIN J","1088"
"20","ANTH","1020","001","Lecture","30","Human Origin Evol/Diver","TH","0910 AM1030 AM","ST 104","SF","HARPENDING H C","1088"
"21","ANTH","1020","002","Lecture","30","Human Origin Evol/Diver","TH","0600 PM0730 PM","ST 208","SF","KOPP D","1088"
"22","ANTH","1020","020","Lecture","30","Human Origin Evol/Diver","H","0600 PM0900 PM","BOUNTIFUL 301","SF","SCHAEFER M K","1088"
"23","ANTH","1020","090","Lecture","30","Human Origin Evol/Diver","TBA","TBA","TBA","ONLN SF","KEEFE E R","1088"
"24","ANTH","1030","001","Lecture","30","World Prehistory Intro","TH","0730 AM0850 AM","ST 205","BF","BROUGHTON J","1088"
"25","ANTH","1030","090","Lecture","30","World Prehistory Intro","TBA","TBA","TBA","BF ONLN","TRAMMELL J B","1088"
"26","ANTH","1050","001","Lecture","30","Evolution Human Nature","TH","1045 AM1205 PM","ST 104","SF","ROGERS A R","1088"
"27","ANTH","1050","090","Lecture","30","Evolution Human Nature","TBA","TBA","TBA","ONLN SF","RABB J E","1088"
"28","ANTH","2017","001","Lecture","30","Human Heritage","MW","1150 AM0110 PM","SW 131","BF","OLSEN R","1088"
"29","ANTH","2017","070","Lecture","30","Human Heritage","M","0600 PM0900 PM","SANDY 127","BF","OLSEN R","1088"
"30","ANTH","2018","001","Lecture","30","Human Universals","TH","0910 AM1030 AM","LS 111","BF","GIBSON K R","1088"
"31","ANTH","2020","001","Lecture","30","Human Evolution","MWF","1045 AM1135 AM","ST 104","SF","SMITH S E","1088"
"32","ANTH","2030","001","Lecture","30","Archaeology","H","0600 PM0900 PM","ST 205","SF","BECK R K","1088"
"33","ANTH","2031","001","Lecture","30","Rise of Civilization","TH","1225 PM0145 PM","OSH 113","BF","PAINE R R","1088"
"34","ANTH","2031","002","Lecture","30","Rise of Civilization","W","0600 PM0900 PM","ST 208","BF","WASILEWSKA E","1088"
"35","ANTH","2220","001","Lecture","30","Intro to Forensic Anth","MW","1150 AM0110 PM","ST 214","","BURNS K R","1088"
"36","ANTH","3001","001","Activity","10","Study Resources Anthro","W","1045 AM1135 AM","ST 215","","CASHDAN E A","1088"
"37","ANTH","3111","001","Lecture","30","First Nations E N Amer","MW","0125 PM0245 PM","PAB 103","DV","CARLYLE S W","1088"
"38","ANTH","3112","001","Lecture","30","First Nations W N Amer","T","0600 PM0900 PM","AEB 350","DV","FRITZ J N","1088"
"39","ANTH","3131","001","Lecture","30","Peoples/Culture Mid E","MW","1150 AM0110 PM","OSH 104","","LOEB L D","1088"
"40","ANTH","3322","001","Lecture","30","Mesoamerican Archaeolgy","TH","1045 AM1205 PM","ST 208","","PAINE R R","1088"
"41","ANTH","3328","001","Lecture","30","Anthro Arch Near East","W","0200 PM0500 PM","ST 205","","WASILEWSKA E","1088"
"42","ANTH","3961","001","Special Topics","30","People  Culture Europe","MW","1150 AM0110 PM","ST 208","","MILICIC B","1088"
"43","ANTH","3969","001","Special Topics","30","Anthropology of Humor","H","0200 PM0500 PM","AEB 310","","WASILEWSKA E","1088"
"44","ANTH","3969","002","Special Topics","30","Evol of Society and Cultures","MWF","0940 AM1030 AM","ST 208","","MCELREATH R","1088"
"45","ANTH","3969","003","Special Topics","30","Women Cross Culturally","MW","0125 PM0245 PM","AEB 360","","OLSEN R","1088"
"46","ANTH","3969","004","Special Topics","30","Pharaonic Egypt","T","0200 PM0500 PM","ST 216","","WASILEWSKA E","1088"
"47","ANTH","3969","005","Special Topics","30","Arch Heritage Resource Mgt","H","0600 PM0900 PM","ST 214","","HUNSAKER L A","1088"
"48","ANTH","3969","006","Special Topics","30","Museum Collection Management","TH","0910 AM1030 AM","ST 215","","HURST K J","1088"
"49","ANTH","4123","001","Lecture","30","Cultural Tradition Asia","TH","1045 AM1205 PM","OSH 236","","RODSETH L T V","1088"
"50","ANTH","4135","001","Lecture","30","Symbolic Anthropology","T","0600 PM0900 PM","ST 205","","MILICIC B","1088"
"51","ANTH","4171","001","Lecture","30","Myth Magic Religion","MW","0125 PM0245 PM","ST 104","","LOEB L D","1088"
"52","ANTH","4181","001","Lecture","30","Family Power Society","TH","0910 AM1030 AM","ST 205","","JONES D M","1088"
"53","ANTH","4182","001","Lecture","30","Anthropology of Power","W","0200 PM0500 PM","ST 214","","RODSETH L T V","1088"
"54","ANTH","4192","001","Lecture","30","Culture Health Healing","W","0600 PM0900 PM","ST 216","","KNOWLTON D C","1088"
"55","ANTH","4231","001","Lecture","30","Human Biol Diversity","W","0200 PM0500 PM","ST 208","","HARPENDING H C","1088"
