"60","PSY","3410","090","Lecture","30","Intro Social Psychology","TBA","TBA","TBA","ONLN","PENGCHIT W","1078"
"61","PSY","3440","001","Lecture","30","Personality Theory","TH","1045 AM1205 PM","BEH S 110","","RHODEWALT F","1078"
"62","PSY","3440","002","Discussion","","Personality Theory","TBA","TBA","TBA","","SIEMIONKO M K","1078"
"63","PSY","3450","001","Lecture","30","Cross Cultural Psych","M","0600 PM0900 PM","BEH S 114","DV","WILLIAMS C R","1078"
"64","PSY","3460","001","Lecture","30","Intr Health Psychology","MWF","0835 AM0925 AM","BEH S 114","","SKINNER M A","1078"
"65","PSY","3510","001","Lecture","30","Industrial Psychology","MW","0125 PM0245 PM","BEH S 102","","DREWS F","1078"
"66","PSY","3620","001","Lecture","30","Environment and Behavior","TH","0910 AM1030 AM","WEB 102","CW","BROWN B B","1078"
"67","PSY","3700","001","Lecture","30","Drugs and Behavior","MWF","1045 AM1135 AM","BEH S 102","","KESNER R P","1078"
"68","PSY","3711","001","Lecture","40","Brain And Behavior","T","0600 PM0900 PM","BEH S 116","","EASTVOLD A D","1078"
"69","PSY","3901","001","Special Projects","10","Modes Technology","TBA","TBA","TBA","","DREWS F","1078"
"70","PSY","3901","002","Special Projects","10","Modes Technology","TBA","TBA","TBA","","SANBONMATSU D M","1078"
"71","PSY","3901","003","Special Projects","10","Modes Technology","TBA","TBA","TBA","","STRAYER D L","1078"
"72","PSY","3901","004","Special Projects","10","Modes Technology","TBA","TBA","TBA","","DREWS F","1078"
"73","PSY","3901","005","Special Projects","10","Modes Technology","TBA","TBA","TBA","","STRASSBERG D","1078"
"74","PSY","3903","002","Special Projects","10","Modes Collab Learning","H","0410 PM0500 PM","BEH S 112","","MALLOY T E","1078"
"75","PSY","3904","001","Special Projects","10","Modes Service Learning","TBA","TBA","TBA","SL","MEEGAN S P","1078"
"76","PSY","3904","002","Special Projects","10","Modes Service Learning","TBA","TBA","TBA","","MEEGAN S P","1078"
"77","PSY","3904","003","Special Projects","10","Modes Service Learning","MWF","0940 AM1030 AM","AEB 310","SL","DIENER M L","1078"
"78","PSY","3904","004","Special Projects","10","Modes Service Learning","TBA","TBA","TBA","SL","GELFAND D M","1078"
"79","PSY","3905","001","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","SCHINDLER S RWAINRYB C","1078"
"80","PSY","3905","002","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","RHODEWALT F","1078"
"81","PSY","3905","003","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","BROWN B B","1078"
"82","PSY","3905","004","Special Projects","10","Modes Writing/Comm","W","0600 PM0900 PM","MURRAY 108","","CHURCHWELL J C","1078"
"83","PSY","4450","001","Lecture","30","Intergroup Relations","MW","1150 AM0110 PM","AEB 340","DV","WHITE P H","1078"
"84","PSY","4800","001","Independent Study","1060","Res Experience/General","TBA","TBA","TBA","","FRIEDRICH F","1078"
"85","PSY","4802","001","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","FRIEDRICH F","1078"
"86","PSY","4803","001","Independent Study","1060","Res Experience/Neurosci","TBA","TBA","TBA","","KESNER R P","1078"
"87","PSY","4804","001","Independent Study","1060","Res Experience/Clinical","TBA","TBA","TBA","","ALEXANDER J F","1078"
"88","PSY","4805","001","Independent Study","1060","Res Experience/Devlmntl","TBA","TBA","TBA","","BERG C","1078"
"89","PSY","4806","001","Independent Study","1060","Res Experience/Social","TBA","TBA","TBA","","RHODEWALT F","1078"
"90","PSY","4810","079","Field Work","1060","Field Experience","TBA","TBA","TBA","","DEKOEYERLAROS E L","1078"
"91","PSY","4901","001","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","PASUPATHI M","1078"
"92","PSY","4910","006","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","MALLOY T E","1078"
"93","PSY","4910","009","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","WILLIAMS P G","1078"
"94","PSY","4910","010","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","SHIMP C P","1078"
"95","PSY","4910","012","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","PASUPATHI M","1078"
"96","PSY","4910","013","Practicum","1060","Tchg Experience","TBA","TBA","TBA","","BERG C","1078"
"97","PSY","4950","009","Independent Study","1050","Indep Study","TBA","TBA","TBA","","PASUPATHI M","1078"
"98","PSY","4951","001","Special Projects","10100","Special Projects","TBA","TBA","TBA","","STRASSBERG D","1078"
"99","PSY","4951","004","Special Projects","10100","Special Projects","TBA","TBA","TBA","","FRIEDRICH F","1078"
"100","PSY","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","GELFAND D M","1078"
"101","PSY","5260","001","Lecture","30","Social Development","H","0100 PM0400 PM","BEH S 604","","WAINRYB C","1078"
"102","PSY","5500","001","Lecture","1040","Quantitative Methds I","MWF","1150 AM1240 PM","BEH S 107","","GORDON O E","1078"
"103","PSY","5951","001","Special Projects","10100","Advanced Statistics","TH","1045 AM1205 PM","BEH S 106","","BUTNER J","1078"
"104","PSY","6100","001","Practicum","10","Teaching Practicum","TH","1200 PM0100 PM","BEH S 801","","PASUPATHI M","1078"
"105","PSY","6130","001","Seminar","10","Cns Research Group","F","0100 PM0200 PM","BEH S 712","","CREEMREGEHR S H","1078"
"106","PSY","6200","001","Seminar","1030","Res In Develop Psych","TBA","TBA","TBA","","WAINRYB C","1078"
"107","PSY","6200","003","Seminar","1030","Res In Develop Psych","TBA","TBA","TBA","","BERG C","1078"
"108","PSY","6260","001","Lecture","30","Social Development","H","0100 PM0400 PM","BEH S 604","","WAINRYB C","1078"
"109","PSY","6290","001","Seminar","10","Dev/CCF Brown Bag","W","0300 PM0430 PM","BEH S 604","","PASUPATHI M","1078"
"110","PSY","6300","001","Lecture","30","Ethical  Legal Issues","H","0200 PM0500 PM","BEH S 109","","GOLDING S L","1078"
"111","PSY","6391","001","Lecture","10","Psychotherapy I","T","0600 PM0730 PM","BEH S 107","","POULTON J L","1078"
"112","PSY","6500","001","Lecture","1040","Quantitative Methds I","MWF","1150 AM1240 PM","BEH S 107","","GORDON O E","1078"
"113","PSY","6535","001","Seminar","20","Adv Research Methods","H","0245 PM0515 PM","TBA ","","SMITH T W","1078"
"114","PSY","6550","001","Lecture","40","Structural Modeling","MW","1255 PM0250 PM","BEH S 111","","BUTNER J","1078"
"115","PSY","6600","001","Seminar","30","Environ  Human Beh","T","0200 PM0500 PM","AEB 306","","BROWN B B","1078"
"116","PSY","6611","001","Lecture","20","Clinical Assessment I","W","0300 PM0500 PM","BEH S 1326","","SUCHY Y","1078"
"117","PSY","6613","001","Lecture","20","Clinical Assessment III","M","0300 PM0500 PM","BEH S 1326","","WILLIAMS P G","1078"
"118","PSY","6890","001","Seminar","10","Soc Psy Res Group","M","0300 PM0430 PM","BEH S 801","","WHITE P H","1078"
"119","PSY","6891","001","Seminar","1040","Clin Psy Res Group","TBA","TBA","TBA","","BENJAMIN L S","1078"
"120","PSY","6910","013","Clinical","0540","Clin Psych Clerkship","TBA","TBA","TBA","","RENSHAW K","1078"
"121","PSY","6950","001","Special Projects","1060","Indiv Research Projects","TBA","TBA","TBA","","SMITH T W","1078"
"122","PSY","6951","001","Independent Study","1060","Directed Reading","TBA","TBA","TBA","","SMITH T W","1078"
"123","PSY","6960","001","Special Topics","30","IRT PrePracticum","M","1000 AM1130 PM","BEH S 1326","","BENJAMIN L S","1078"
"124","PSY","6960","003","Special Topics","30","Adolescent","TBA","TBA","TBA","","FLORSHEIM P W","1078"
"125","PSY","6960","004","Special Topics","30","Neuropsych","M","0100 PM0300 PM","BEH S 1326","","SUCHY Y","1078"
"126","PSY","6961","001","Practicum","1030","IRT Case Conference","T","0115 PM0315 PM","BEH S 1326","","BENJAMIN L SCRITCHFIELD K L","1078"
"127","PSY","6961","002","Practicum","1030","IRT Supervision","T","1030 AM1230 PM","BEH S 1326","","CRITCHFIELD K LBENJAMIN L S","1078"
"128","PSY","6961","003","Practicum","1030","Adolescents","TBA","TBA","TBA","","FLORSHEIM P W","1078"
"129","PSY","6961","004","Practicum","1030","Functional Family Therapy","TBA","TBA","TBA","","ALEXANDER J F","1078"
"130","PSY","6970","001","Thesis Research","1090","Thesis ResearchMasters","TBA","TBA","TBA","","SMITH T W","1078"
"131","PSY","7350","001","Seminar","10","Prac of Clinical Psych","T","0305 PM0500 PM","BEH S 712","","STRASSBERG D","1078"
"132","PSY","7465","001","Seminar","30","SelfReg Coping Health","H","0200 PM0500 PM","BEH S 801","","ASPINWALL L","1078"
"133","PSY","7930","001","Practicum","1040","InternshipClinical","TBA","TBA","TBA","","FLORSHEIM P W","1078"
"134","PSY","7966","001","Seminar","1060","Neuropsychology of Aging","M","1255 PM0355 PM","BEH S 107","","WATSON J M","1078"
"135","PSY","7968","001","Seminar","1030","Interpsnl Rcnstv Trng Ddctcs","M","1030 AM1200 PM","TBA ","","CRITCHFIELD K LBENJAMIN L S","1078"
"136","PSY","7970","001","Thesis Research","10120","Thesis ResearchPhD","TBA","TBA","TBA","","SMITH T W","1078"
"137","PSY","7980","001","Independent Study","30","Faculty Consultation","TBA","TBA","TBA","","FRIEDRICH F","1078"
"138","PSY","7990","001","Continuing Registration","00","Cont RegistrationPhD","TBA","TBA","TBA","","FRIEDRICH F","1078"
"1","PSY","1010","001","Lecture","40","General Psychology","MWF","0940 AM1030 AM","S BEH AUD ","BF SL","MEEGAN S P","1084"
"2","PSY","1010","002","Lecture","40","General Psychology","MWF","1045 AM1135 AM","S BEH AUD ","BF SL","MEEGAN S P","1084"
"3","PSY","1010","090","Lecture","40","General Psychology","TBA","TBA","TBA","BF ONLN","EASTVOLD A D","1084"
"4","PSY","1220","095","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","BOUNTIFUL ","BF TEL","RICE C I","1084"
"5","PSY","1220","096","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","MURRAY 102","BF TEL","RICE C I","1084"
"6","PSY","1220","097","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","CAMPUS ","BF TEL","RICE C I","1084"
"7","PSY","1220","098","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","SANDY ","BF TEL","RICE C I","1084"
"8","PSY","1220","099","Lecture","30","Psy InfancyChildhd NM","H","0700 AM0800 AM","PARK CITY ","BF TEL","RICE C I","1084"
"9","PSY","2125","001","Lecture","30","Decision Making","MW","1150 AM0110 PM","SW 137","","SANBONMATSU D M","1084"
"10","PSY","3000","001","Lecture","40","Statistical Methods Psy","TH","1045 AM1205 PM","BEH S 112","QBQI","TSETHLIKAI M M","1084"
"11","PSY","3000","002","Laboratory","","Statistical Methods Psy","T","0910 AM1030 AM","BEH S 101","QBQI","TSETHLIKAI M MPENGCHIT W","1084"
"12","PSY","3000","003","Laboratory","","Statistical Methods Psy","W","0730 AM0925 AM","BEH S 101","QBQI","TSETHLIKAI M MPENGCHIT W","1084"
"13","PSY","3000","004","Laboratory","","Statistical Methods Psy","H","0910 AM1030 AM","BEH S 101","QBQI","TSETHLIKAI M MKOMOLOVA M","1084"
"14","PSY","3000","005","Laboratory","","Statistical Methods Psy","M","0835 AM1030 AM","BEH S 101","QBQI","TSETHLIKAI M MKOMOLOVA M","1084"
"15","PSY","3000","006","Laboratory","","Statistical Methods Psy","H","0910 AM1030 AM","OSH 273","QBQI","TSETHLIKAI M MNAGY R C","1084"
"16","PSY","3000","020","Lecture","40","Statistical Methods Psy","TH","0600 PM0900 PM","BOUNTIFUL 102","QBQI","WEEKS T L T","1084"
"17","PSY","3000","090","Lecture","40","Statistical Methods Psy","TBA","TBA","TBA","ONLN QBQI","GORDON O E","1084"
"18","PSY","3010","001","Lecture","40","Research Methods Psych","TH","0910 AM1030 AM","BEH S 109","QICW","WHITE P H","1084"
"19","PSY","3010","002","Laboratory","","Research Methods Psych","W","0835 AM1030 AM","BU C 107","QICW","TING J Y CWHITE P H","1084"
"20","PSY","3010","003","Laboratory","","Research Methods Psych","W","1045 AM1240 PM","BU C 107","QICW","TING J Y CWHITE P H","1084"
"21","PSY","3010","004","Lecture","40","Research Methods Psych","MW","0805 AM0925 AM","SW 133","QICW","FOWLES T R","1084"
"22","PSY","3010","005","Laboratory","","Research Methods Psych","F","0730 AM0925 AM","BEH S 107","QICW","DEKOEYERLAROS E LFOWLES T R","1084"
"23","PSY","3010","006","Laboratory","","Research Methods Psych","F","0730 AM0925 AM","BEH S 105","QICW","FOWLES T RFROEHLICH A L","1084"
"24","PSY","3010","007","Laboratory","","Research Methods Psych","F","0940 AM1135 AM","BEH S 113","QICW","FOWLES T RDEKOEYERLAROS E L","1084"
"25","PSY","3010","008","Laboratory","","Research Methods Psych","F","0940 AM1135 AM","BEH S 111","QICW","FOWLES T RFROEHLICH A L","1084"
"26","PSY","3010","090","Lecture","40","Research Methods Psych","TBA","TBA","TBA","ONLN QICW","CHURCHWELL J C","1084"
"27","PSY","3010","091","Lecture","40","Research Methods Psych","TBA","TBA","TBA","ONLN QICW","NAGY R C","1084"
"28","PSY","3040","001","Lecture","30","Psych Of Gender","T","0340 PM0600 PM","S BEH AUD ","DV","DIAMOND LHUDAKROSANDER C M","1084"
"29","PSY","3120","090","Lecture","30","Cognitive Psychology","TBA","TBA","TBA","ONLN","COOPER J M","1084"
"30","PSY","3140","001","Lecture","30","Cognitive Neuropsych","MW","0125 PM0245 PM","BEH S 112","","WATSON J M","1084"
"31","PSY","3150","001","Lecture","30","Sensation  Perception","TH","1045 AM1205 PM","WEB 2230","","CREEMREGEHR S H","1084"
"32","PSY","3150","002","Discussion","","Sensation  Perception","TBA","TBA","TBA","","MILLER A E","1084"
"33","PSY","3171","001","Lecture","30","Human Factors  Ergon","TH","0910 AM1030 AM","BEH S 110","","DREWS F","1084"
"34","PSY","3215","001","Lecture","30","Dev Inf  Childhood","TH","0200 PM0320 PM","BEH S 110","BF","FOGEL A D","1084"
"35","PSY","3215","002","Lecture","30","Dev Inf  Childhood","TH","1045 AM1205 PM","HEB 2004","BF","ISABELLA R A","1084"
"36","PSY","3215","003","Lecture","30","Dev Inf  Childhood","TH","0910 AM1030 AM","FAMB 202","BF","PEARSON M E","1084"
"37","PSY","3215","020","Lecture","30","Dev Inf  Childhood","M","0600 PM0900 PM","BOUNTIFUL 201","BF","DEKOEYERLAROS E L","1084"
"38","PSY","3220","060","Lecture","30","Chldhd/Adlscnt Develop","T","0600 PM0900 PM","MURRAY 108","","DEKOEYERLAROS E L","1084"
"39","PSY","3230","001","Lecture","30","Adult Devel And Aging","TH","0910 AM1030 AM","MBH 111","","BERG C","1084"
"40","PSY","3230","002","Discussion","","Adult Devel And Aging","TBA","TBA","TBA","","KRAYBILL M L","1084"
"41","PSY","3250","001","Lecture","30","Abnormal Child Psych","W","0600 PM0900 PM","SW 131","","WARTHEN M W","1084"
"42","PSY","3260","001","Lecture","30","Soc  Person Devel","MWF","1045 AM1135 AM","BEH S 116","","MACNAMARA A C","1084"
"43","PSY","3320","001","Lecture","30","Surv Of Clinical Psych","TH","1045 AM1205 PM","BEH S 110","","WILLIAMS P GCASKA C M","1084"
"44","PSY","3400","001","Lecture","30","Abnormal Behavior","TH","0910 AM1030 AM","BEH S 116","","BLAIS R K","1084"
"45","PSY","3400","090","Lecture","30","Abnormal Behavior","TBA","TBA","TBA","ONLN","MACKENZIE J J","1084"
"46","PSY","3400","095","Lecture","30","Abnormal Behavior","H","0300 AM0400 AM","BOUNTIFUL ","TEL","BUTTERWORTH M R","1084"
"47","PSY","3400","096","Lecture","30","Abnormal Behavior","H","0300 AM0400 AM","MURRAY 102","TEL","BUTTERWORTH M R","1084"
"48","PSY","3400","097","Lecture","30","Abnormal Behavior","H","0300 AM0400 AM","CAMPUS ","TEL","BUTTERWORTH M R","1084"
"49","PSY","3400","098","Lecture","30","Abnormal Behavior","H","0300 AM0400 AM","SANDY ","TEL","BUTTERWORTH M R","1084"
"50","PSY","3400","099","Lecture","30","Abnormal Behavior","H","0300 AM0400 AM","PARK CITY ","TEL","BUTTERWORTH M R","1084"
"51","PSY","3410","001","Lecture","30","Social Psychology","TH","1045 AM1205 PM","BEH S 114","","ASPINWALL L","1084"
"52","PSY","3410","002","Discussion","","Social Psychology","TBA","TBA","TBA","","JORDAN K D","1084"
"53","PSY","3410","090","Lecture","30","Social Psychology","TBA","TBA","TBA","ONLN","AMBURGEY J W","1084"
"54","PSY","3440","001","Lecture","30","Personality Theory","MW","1150 AM0110 PM","WEB 1250","","SIEMIONKO M K","1084"
"55","PSY","3450","001","Lecture","30","Cross Cultural Psych","T","0600 PM0900 PM","SW 137","DV","WILLIAMS C R","1084"
"56","PSY","3460","001","Lecture","30","Health Psychology","MW","0805 AM0925 AM","BEH S 112","","GUNN H E","1084"
"57","PSY","3460","060","Lecture","30","Health Psychology","M","0630 PM0930 PM","MURRAY 101","","CRIBBET M R","1084"
"58","PSY","3711","001","Lecture","40","Brain And Behavior","TH","0910 AM1030 AM","BEH S 104","","KESNER R P","1084"
"59","PSY","3711","002","Discussion","","Brain And Behavior","TH","0910 AM1030 AM","TBA ","","MORRIS A M","1084"
"60","PSY","3900","003","Special Projects","10","Modes Research","W","1150 AM1240 PM","BEH S 109","","KESNER R P","1084"
"61","PSY","3901","001","Special Projects","10","Modes Technology","TBA","TBA","TBA","","DREWS F","1084"
"62","PSY","3901","002","Special Projects","10","Modes Technology","TBA","TBA","TBA","","CREEMREGEHR S H","1084"
"63","PSY","3902","001","Special Projects","10","Modes Everyday Psych","TBA","TBA","TBA","","FOGEL A D","1084"
"64","PSY","3902","002","Special Projects","10","Modes Everyday Psych","TBA","TBA","TBA","","DEKOEYERLAROS E L","1084"
"65","PSY","3903","001","Special Projects","10","Modes Collab Learning","TBA","TBA","TBA","","SHIMP C P","1084"
"66","PSY","3903","003","Special Projects","10","Modes Collab Learning","TBA","TBA","TBA","","STRAYER D L","1084"
"67","PSY","3904","001","Special Projects","10","Modes Service Learning","TBA","TBA","TBA","SL","MEEGAN S P","1084"
"68","PSY","3904","002","Special Projects","10","Modes Service Learning","TBA","TBA","TBA","","BERG C","1084"
"69","PSY","3905","001","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","ASPINWALL L","1084"
"70","PSY","3905","002","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","SHIMP C P","1084"
"71","PSY","3905","004","Special Projects","10","Modes Writing/Comm","TBA","TBA","TBA","","STRAYER D L","1084"
"72","PSY","3960","001","Special Topics","3050","Psych of Human Sexuality","MW","1150 AM0110 PM","BEH S 104","","RULLO J E","1084"
"73","PSY","4080","001","Lecture","30","HistTheories Psy","MW","0940 AM1100 AM","BEH S 712","","SHIMP C P","1084"
"74","PSY","4130","001","Seminar","30","Cognition in the Wild","TH","0910 AM1030 AM","BEH S 712","","STRAYER D L","1084"
"75","PSY","4410","001","Lecture","30","Adv Pers  Social Psych","TH","0200 PM0320 PM","BEH S 801","","ASPINWALL L","1084"
"76","PSY","4800","001","Independent Study","1060","Res Experience/General","TBA","TBA","TBA","","FRIEDRICH F","1084"
"77","PSY","4802","001","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","FRIEDRICH F","1084"
"78","PSY","4802","006","Independent Study","1060","Res Experience/Cognitiv","TBA","TBA","TBA","","DREWS F","1084"
