"47","SOC","3567","010","Lecture","30","White Collar Crime","W","0600 PM0845 PM","BEH S 114","","HINES M E","1098"
"48","SOC","3568","001","Lecture","30","Sociology of Law","M","0600 PM0900 PM","BEH S 106","","BENCH L L","1098"
"49","SOC","3569","001","Lecture","30","Terrorism Violence Aggr","MWF","0835 AM0925 AM","BEH S 115","","GOODMAN M N","1098"
"50","SOC","3593","001","Practicum","30","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1098"
"51","SOC","3638","001","Lecture","30","Soc of Marriage  Fam","TH","1045 AM1205 PM","BEH S 116","","KORINEK K","1098"
"52","SOC","3638","090","Lecture","30","Soc of Marriage  Fam","TBA","TBA","TBA","ONLN","SILLITO C A L","1098"
"53","SOC","3650","001","Lecture","30","Population  Society","MWF","1255 PM0145 PM","FINE A AUD ","IQIB","ZIMMER Z","1098"
"54","SOC","3671","090","Lecture","30","Soc Of Health","TBA","TBA","TBA","ONLN","WEN M","1098"
"55","SOC","3673","001","Lecture","30","Social Epidemiology","MWF","0940 AM1030 AM","BEH S 116","QBQI","WEN M","1098"
"56","SOC","3877","001","Seminar","30","PreSenior Thesis Sem","TBA","TBA","TBA","","KENTOR J D","1098"
"57","SOC","3877","005","Seminar","30","PreSenior Thesis Sem","TBA","TBA","TBA","","MELTON H C","1098"
"58","SOC","3877","006","Seminar","30","PreSenior Thesis Sem","TBA","TBA","TBA","","KORINEK K","1098"
"59","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","KENTOR J D","1098"
"60","SOC","3950","002","Independent Study","1030","Individual Research","TBA","TBA","TBA","","UTZ R L","1098"
"61","SOC","3950","003","Independent Study","1030","Individual Research","TBA","TBA","TBA","","MARTINEZ T A","1098"
"62","SOC","3951","001","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","KENTOR J D","1098"
"63","SOC","3952","001","Practicum","1030","Individual Internships","TBA","TBA","TBA","","KENTOR J D","1098"
"64","SOC","4693","001","Independent Study","1030","Teaching Experience","TBA","TBA","TBA","","WEN M","1098"
"65","SOC","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","KENTOR J D","1098"
"66","SOC","5120","001","Lecture","30","Statistics I","TH","1225 PM0145 PM","BEH S 101","","FU V","1098"
"67","SOC","6010","001","Seminar","10","Proseminar in Sociology","W","0200 PM0300 PM","BEH S 315","","WEN M","1098"
"68","SOC","6050","001","Seminar","30","Classical Soc Theory","H","0200 PM0500 PM","BEH S 315","","STEWART J","1098"
"69","SOC","6115","001","Lecture","30","Sociological Analysis","M","0200 PM0500 PM","BEH S 315","","KENTOR J D","1098"
"70","SOC","6120","001","Lecture","30","Statistics I","TH","1225 PM0145 PM","BEH S 101","","FU V","1098"
"71","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","WEN M","1098"
"72","SOC","6950","003","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","UTZ R L","1098"
"73","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","WEN M","1098"
"74","SOC","6977","001","Thesis Research","10100","Thesis ResearchMasters","TBA","TBA","TBA","","WEN M","1098"
"75","SOC","6977","005","Thesis Research","10100","Thesis ResearchMasters","TBA","TBA","TBA","","KORINEK K","1098"
"76","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","WEN M","1098"
"77","SOC","7060","001","Seminar","30","Comp International Soc","T","0200 PM0500 PM","BEH S 315","","JORGENSON A K","1098"
"78","SOC","7800","001","Activity","1030","Profess Development","T","1115 AM1215 PM","BEH S 315","","WEN M","1098"
"79","SOC","7911","001","Independent Study","1060","Comp Intern Readings I","TBA","TBA","TBA","","WEN M","1098"
"80","SOC","7912","001","Independent Study","1060","Qual Ex 1 Read CIS II","TBA","TBA","TBA","","WEN M","1098"
"81","SOC","7921","001","Independent Study","1060","Qual Ex1 Read Pop I","TBA","TBA","TBA","","WEN M","1098"
"82","SOC","7922","001","Independent Study","1060","Qual Ex 1 Read Pop II","TBA","TBA","TBA","","WEN M","1098"
"83","SOC","7931","001","Independent Study","30","Qual Exam Area 2 I","TBA","TBA","TBA","","WEN M","1098"
"84","SOC","7932","001","Independent Study","30","Qual Exam Area 2 II","TBA","TBA","TBA","","WEN M","1098"
"85","SOC","7941","001","Private Instruction","1090","Research Instruction I","TBA","TBA","TBA","","WEN M","1098"
"86","SOC","7941","003","Private Instruction","30","Research Instruction I","TBA","TBA","TBA","","KORINEK K","1098"
"87","SOC","7950","001","Independent Study","1090","Dissertation Pro Dev","TBA","TBA","TBA","","WEN M","1098"
"88","SOC","7950","002","Independent Study","1090","Dissertation Pro Dev","TBA","TBA","TBA","","MELTON H C","1098"
"89","SOC","7950","003","Independent Study","1090","Dissertation Pro Dev","TBA","TBA","TBA","","KENTOR J D","1098"
"90","SOC","7950","004","Independent Study","30","Dissertation Pro Dev","TBA","TBA","TBA","","TIMBERLAKE M F","1098"
"91","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","WEN M","1098"
"92","SOC","7951","005","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","ZIMMER Z","1098"
"93","SOC","7951","006","Independent Study","30","Directed ReadingPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1098"
"94","SOC","7977","001","Thesis Research","10120","Dissertation ResPhD","TBA","TBA","TBA","","WEN M","1098"
"95","SOC","7977","003","Thesis Research","10120","Dissertation ResPhD","TBA","TBA","TBA","","TIMBERLAKE M F","1098"
"96","SOC","7977","004","Thesis Research","10120","Dissertation ResPhD","TBA","TBA","TBA","","MELTON H C","1098"
"97","SOC","7977","005","Thesis Research","10120","Dissertation ResPhD","TBA","TBA","TBA","","KENTOR J D","1098"
"98","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","WEN M","1098"
"99","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","KENTOR J D","1098"
"1","SOC","101","001","Lecture","00","Introduction to Sociology","MWF","0940 AM1030 AM","S BEH AUD ","AOCE","JORGENSON A K","1104"
"2","SOC","101","090","Lecture","00","Introduction to Sociology","TBA","TBA","TBA","AOCE ONLN","RIGBY B D","1104"
"3","SOC","102","090","Lecture","00","Current Soc Prblms in America","TBA","TBA","TBA","AOCE ONLN","RIGBY B D","1104"
"4","SOC","115","090","Lecture","00","Doing Sociology","TBA","TBA","TBA","AOCE ONLN","POOLE D H","1104"
"5","SOC","341","001","Lecture","00","Soc of Rock and Roll","TH","0910 AM1030 AM","S BEH AUD ","AOCE","MARTINEZ T A","1104"
"6","SOC","342","001","Lecture","00","Sociology of Film","TH","0200 PM0320 PM","BEH S 115","AOCE","PAGE F J","1104"
"7","SOC","346","001","Lecture","00","Political Sociology","MWF","1255 PM0145 PM","BEH S 110","AOCE","BRO J G","1104"
"8","SOC","351","001","Lecture","00","The Digital Society","TH","1045 AM1205 PM","BEH S 114","AOCE","GOODMAN M N","1104"
"9","SOC","369","001","Lecture","00","Terrorism Violence Aggr","MWF","1255 PM0145 PM","BEH S 102","AOCE","GOODMAN M N","1104"
"10","SOC","1010","001","Lecture","40","Intro To Sociology","MWF","0940 AM1030 AM","S BEH AUD ","BF","JORGENSON A K","1104"
"11","SOC","1010","002","Lecture","40","Intro To Sociology","TH","1045 AM1205 PM","FMAB AUD","BF","GEIST C","1104"
"12","SOC","1010","020","Lecture","40","Intro To Sociology","T","0600 PM0845 PM","BOUNTIFUL 303","BF","RIGBY B D","1104"
"13","SOC","1010","070","Lecture","40","Intro To Sociology","W","0600 PM0845 PM","SANDY 122","BF","GIVENS J E","1104"
"14","SOC","1010","090","Lecture","40","Intro To Sociology","TBA","TBA","TBA","BF ONLN","RIGBY B D","1104"
"15","SOC","1015","001","Lecture","20","Doing Sociology","MW","0835 AM0925 AM","BEH S 110","","POOLE D H","1104"
"16","SOC","1015","090","Lecture","20","Doing Sociology","TBA","TBA","TBA","ONLN","POOLE D H","1104"
"17","SOC","1020","010","Lecture","30","Social Problems","H","0600 PM0845 PM","ART 158","BF","WRATHALL J A","1104"
"18","SOC","1020","090","Lecture","30","Social Problems","TBA","TBA","TBA","BF ONLN","RIGBY B D","1104"
"19","SOC","3041","001","Lecture","30","Soc of Rock and Roll","TH","0910 AM1030 AM","S BEH AUD ","","MARTINEZ T A","1104"
"20","SOC","3042","001","Lecture","30","Sociology of Film","TH","0200 PM0320 PM","BEH S 115","","PAGE F J","1104"
"21","SOC","3051","001","Lecture","30","The Digital Society","TH","1045 AM1205 PM","BEH S 114","","GOODMAN M N","1104"
"22","SOC","3111","001","Lecture","30","Research Methods","TH","1225 PM0145 PM","BEH S 110","CW","PAGE F J","1104"
"23","SOC","3111","090","Lecture","30","Research Methods","TBA","TBA","TBA","CW ONLN","TIMBERLAKE M F","1104"
"24","SOC","3112","001","Lecture","40","Social Statistics","MWF","0835 AM0925 AM","OSH 175","QBQI","FU V","1104"
"25","SOC","3112","002","Lecture","40","Social Statistics","TH","0910 AM1030 AM","BEH S 102","QBQI","GEIST C","1104"
"26","SOC","3112","070","Lecture","40","Social Statistics","T","0635 PM0915 PM","SANDY 122","QBQI","MORRIS M","1104"
"27","SOC","3112","090","Lecture","40","Social Statistics","TBA","TBA","TBA","ONLN QBQI","LI K","1104"
"28","SOC","3140","001","Lecture","30","Social Theory","MWF","1045 AM1135 AM","BEH S 114","","STEWART J","1104"
"29","SOC","3140","090","Lecture","30","Social Theory","TBA","TBA","TBA","ONLN","PAGE F J","1104"
"30","SOC","3337","001","Lecture","30","Gender  Sexuality","MWF","1045 AM1135 AM","BEH S 110","DVBF","KORINEK K","1104"
"31","SOC","3365","001","Lecture","30","Ethnic Minorities Amer","MWF","0940 AM1030 AM","BEH S 102","DVBF","QUASHIE N T","1104"
"32","SOC","3365","090","Lecture","30","Ethnic Minorities Amer","TBA","TBA","TBA","DVBF ONLN","TYLER D","1104"
"33","SOC","3380","010","Lecture","30","Race/Ethncty/Cls/Gender","W","0600 PM0845 PM","BEH S 114","DV","TYLER D","1104"
"34","SOC","3393","001","Practicum","30","Diversity Internship","TBA","TBA","TBA","","POOLE D H","1104"
"35","SOC","3436","010","Lecture","30","Global Social Structure","H","0600 PM0845 PM","BEH S 113","","EBERHARDT N C","1104"
"36","SOC","3440","001","Lecture","30","Sociology of Religion","MWF","0940 AM1030 AM","BEH S 114","BF","PAGE F J","1104"
"37","SOC","3440","070","Lecture","30","Sociology of Religion","M","0600 PM0845 PM","SANDY 122","BF","PAGE F J","1104"
"38","SOC","3446","001","Lecture","30","Political Sociology","MWF","1255 PM0145 PM","BEH S 110","","BRO J G","1104"
"39","SOC","3560","001","Lecture","30","Deviant Beh/Soc Control","MWF","1045 AM1135 AM","BEH S 102","","LOEBACH P J","1104"
"40","SOC","3560","070","Lecture","30","Deviant Beh/Soc Control","H","0600 PM0845 PM","SANDY 122","","HOSSAIN I","1104"
"41","SOC","3561","001","Lecture","30","Criminology","TH","1225 PM0145 PM","BEH S 114","","GOODMAN M N","1104"
"42","SOC","3561","090","Lecture","30","Criminology","TBA","TBA","TBA","ONLN","MELTON H C","1104"
"43","SOC","3562","010","Lecture","30","Juvenile Delinquency","T","0600 PM0845 PM","BEH S 110","","HOSSAIN I","1104"
"44","SOC","3564","010","Lecture","30","Criminal Courts  Corrections","H","0600 PM0845 PM","BEH S 114","","BENCH L L","1104"
"45","SOC","3565","001","Lecture","30","Women and Crime","TH","1045 AM1205 PM","BEH S 112","","MELTON H C","1104"
"46","SOC","3566","010","Lecture","30","Society  the Crim Mind","M","0600 PM0845 PM","BEH S 116","","BENCH L L","1104"
"47","SOC","3569","001","Lecture","30","Terrorism Violence Aggr","MWF","1255 PM0145 PM","BEH S 102","","GOODMAN M N","1104"
"48","SOC","3593","001","Practicum","30","Criminology Internship","TBA","TBA","TBA","","BENCH L L","1104"
"49","SOC","3638","090","Lecture","30","Soc of Marriage  Fam","TBA","TBA","TBA","ONLN","SILLITO C A L","1104"
"50","SOC","3650","010","Lecture","30","Population  Society","T","0600 PM0830 PM","ART 158","IQIB","NATHENSON S L","1104"
"51","SOC","3673","090","Lecture","30","Social Epidemiology","TBA","TBA","TBA","ONLN QBQI","WEN M","1104"
"52","SOC","3741","001","Lecture","30","Sociology of Migration","MWF","0940 AM1030 AM","UNION THTR","IR","KORINEK K","1104"
"53","SOC","3950","001","Independent Study","1030","Individual Research","TBA","TBA","TBA","","WEN M","1104"
"54","SOC","3950","005","Independent Study","1030","Individual Research","TBA","TBA","TBA","","MELTON H C","1104"
"55","SOC","3951","001","Independent Study","1030","Directed Reading","TBA","TBA","TBA","","KENTOR J D","1104"
"56","SOC","3951","003","Independent Study","30","Directed Reading","TBA","TBA","TBA","","MARTINEZ T A","1104"
"57","SOC","3952","001","Practicum","1030","Individual Internships","TBA","TBA","TBA","","KENTOR J D","1104"
"58","SOC","3952","002","Practicum","1030","Individual Internships","TBA","TBA","TBA","","MARTINEZ T A","1104"
"59","SOC","3952","004","Practicum","1030","Individual Internships","TBA","TBA","TBA","","POOLE D H","1104"
"60","SOC","4693","001","Independent Study","1030","Teaching Experience","TBA","TBA","TBA","","MARTINEZ T A","1104"
"61","SOC","4693","002","Independent Study","1030","Teaching Experience","TBA","TBA","TBA","","POOLE D H","1104"
"62","SOC","4693","003","Independent Study","1030","Teaching Experience","TBA","TBA","TBA","","WEN M","1104"
"63","SOC","4877","001","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","MELTON H C","1104"
"64","SOC","4877","002","Independent Study","30","Senior Thesis","TBA","TBA","TBA","","UTZ R L","1104"
"65","SOC","4999","001","Honors Thesis Project","30","Honors Thesis/Project","TBA","TBA","TBA","HON","MELTON H C","1104"
"66","SOC","5965","001","Special Topics","1030","Sociology of Religion","TBA","TBA","TBA","","PAGE F J","1104"
"67","SOC","6110","001","Seminar","30","Methods of Social Research","F","0200 PM0500 PM","SW 131","","UTZ R L","1104"
"68","SOC","6950","001","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","WEN M","1104"
"69","SOC","6950","003","Independent Study","1030","Indiv ResearchMasters","TBA","TBA","TBA","","SHARDA B D","1104"
"70","SOC","6951","001","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","WEN M","1104"
"71","SOC","6951","002","Independent Study","1030","Dir ReadingMasters","TBA","TBA","TBA","","MARTINEZ T A","1104"
"72","SOC","6965","001","Special Topics","1030","Teaching Practicum","TBA","TBA","TBA","","WEN M","1104"
"73","SOC","6977","001","Thesis Research","10100","Thesis ResearchMasters","TBA","TBA","TBA","","WEN M","1104"
"74","SOC","6988","001","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","WEN M","1104"
"75","SOC","6988","002","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","SHARDA B D","1104"
"76","SOC","6988","003","Independent Study","30","Fac ConsultMasters","TBA","TBA","TBA","","KORINEK K","1104"
"77","SOC","7050","001","Seminar","30","Contemp Soc Theory","W","0200 PM0500 PM","BEH S 315","","STEWART J","1104"
"78","SOC","7130","001","Lecture","30","Statistics II","MW","1150 AM0110 PM","BEH S 101","","FU V","1104"
"79","SOC","7140","001","Seminar","30","Longit Data Analysis","M","0200 PM0500 PM","BEH S 101","","JORGENSON A K","1104"
"80","SOC","7800","001","Activity","1030","Profess Development","TBA","TBA","TBA","","WEN M","1104"
"81","SOC","7911","001","Independent Study","1060","Comp Intern Readings I","TBA","TBA","TBA","","WEN M","1104"
"82","SOC","7911","002","Independent Study","1060","Comp Intern Readings I","TBA","TBA","TBA","","STEWART J","1104"
"83","SOC","7912","001","Independent Study","1060","Qual Ex 1 Read CIS II","TBA","TBA","TBA","","WEN M","1104"
"84","SOC","7921","001","Independent Study","1060","Qual Ex1 Read Pop I","TBA","TBA","TBA","","WEN M","1104"
"85","SOC","7922","001","Independent Study","1060","Qual Ex 1 Read Pop II","TBA","TBA","TBA","","WEN M","1104"
"86","SOC","7931","001","Independent Study","1060","Qual Exam Area 2 I","TBA","TBA","TBA","","WEN M","1104"
"87","SOC","7932","001","Independent Study","1060","Qual Exam Area 2 II","TBA","TBA","TBA","","WEN M","1104"
"88","SOC","7942","001","Private Instruction","1090","Research Instruction II","TBA","TBA","TBA","","WEN M","1104"
"89","SOC","7950","001","Independent Study","1090","Dissertation Pro Dev","TBA","TBA","TBA","","WEN M","1104"
"90","SOC","7950","003","Independent Study","1090","Dissertation Pro Dev","TBA","TBA","TBA","","KENTOR J D","1104"
"91","SOC","7951","001","Independent Study","1030","Directed ReadingPhD","TBA","TBA","TBA","","WEN M","1104"
"92","SOC","7977","001","Thesis Research","10120","Dissertation ResPhD","TBA","TBA","TBA","","WEN M","1104"
"93","SOC","7977","004","Thesis Research","10120","Dissertation ResPhD","TBA","TBA","TBA","","MELTON H C","1104"
"94","SOC","7988","001","Independent Study","30","Fac ConsultationPhD","TBA","TBA","TBA","","WEN M","1104"
"95","SOC","7999","001","Continuing Registration","00","Continuing Registration","TBA","TBA","TBA","","WEN M","1104"
"1","SOC","101","001","Lecture","00","Introduction to Sociology","TH","1045 AM1205 PM","S BEH AUD ","AOCE","JORGENSON A K","1108"
"2","SOC","101","002","Lecture","00","Introduction to Sociology","MWF","0940 AM1030 AM","S BEH AUD ","AOCE","GEIST C","1108"
"3","SOC","337","001","Lecture","00","Gender  Sexuality","MWF","0940 AM1030 AM","CTIHB 109","AOCE","GOODMAN M N","1108"
"4","SOC","396","001","Special Topics","00","Social Problems in Utah","MWF","1045 AM1135 AM","BU C 211","AOCE","NATHENSON S L","1108"
"5","SOC","1010","001","Lecture","40","Intro To Sociology","TH","1045 AM1205 PM","S BEH AUD ","BF","JORGENSON A K","1108"
"6","SOC","1010","002","Lecture","40","Intro To Sociology","MWF","0940 AM1030 AM","S BEH AUD ","BF","GEIST C","1108"
"7","SOC","1010","090","Lecture","40","Intro To Sociology","TBA","TBA","TBA","BF ONLN","RIGBY B D","1108"
"8","SOC","1015","090","Lecture","20","Doing Sociology","TBA","TBA","TBA","ONLN","POOLE D H","1108"
"9","SOC","1020","001","Lecture","30","Social Problems","MWF","1255 PM0145 PM","BEH S 102","BF","WRATHALL J A","1108"
"10","SOC","3020","090","Lecture","30","Social Psychology","TBA","TBA","TBA","ONLN","PAGE F J","1108"
"11","SOC","3111","001","Lecture","30","Research Methods","TH","0910 AM1030 AM","BEH S 115","CW","UTZ R L","1108"
"12","SOC","3111","090","Lecture","30","Research Methods","TBA","TBA","TBA","CW ONLN","TIMBERLAKE M F","1108"
"13","SOC","3112","001","Lecture","40","Social Statistics","MWF","0835 AM0925 AM","BEH S 114","QBQI","FU V","1108"
"14","SOC","3112","002","Lecture","40","Social Statistics","TH","0910 AM1030 AM","BEH S 116","QBQI","KENTOR J D","1108"
